instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
27172,The Internet,0b2qTPPMasiXJKYAKuDyLw,Come Together,52,0.363,0.684,220587,0.564,0.332,C,0.11800000000000001,-8.45,Minor,0.0432,96.35700000000001,4-Apr,0.52,Alternative
70666,The Lemonheads,0GYzusCOKcPXOhCkGSomKp,It's A Shame About Ray - Remastered,46,0.00164,0.645,187040,0.792,0.000126,A,0.0799,-8.671,Major,0.0304,131.388,4-Apr,0.705,Alternative
87484,Poolside,0fh7aMfoZJn6Eswsov2ylF,Feel Alright,52,0.006959999999999999,0.604,244459,0.794,0.121,E,0.067,-5.58,Minor,0.0394,105.992,4-Apr,0.863,Alternative
35506,Franc Moody,0BDek1UzNfU06ozSrFPtf4,Dance Moves,56,0.177,0.8240000000000001,201376,0.75,0.0356,A#,0.0705,-7.646,Minor,0.0477,116.005,4-Apr,0.705,Alternative
83730,Tayla Parx,031uTUhyy6xmDJqmeWJBi9,Runaway (feat. Khalid),60,0.0688,0.626,-1,0.527,0.00021400000000000002,G,0.37200000000000005,-9.371,Major,0.109,151.657,4-Apr,0.22699999999999998,Alternative
60809,Royal Bliss,0BPyV79SbycxW5sE48cp90,Pain,46,0.0007,0.392,194398,0.977,0.0,B,0.327,-2.358,Minor,0.109,195.979,4-Apr,0.6940000000000001,Alternative
48267,The Velvet Underground,0G5Qc7mxN9YNsFJdIUAHjC,Venus In Furs,54,0.00137,0.225,312253,0.618,0.616,G#,0.079,-9.922,Minor,0.0331,144.724,4-Apr,0.5670000000000001,Alternative
49706,The Drums,0Ccvap6puqXaxya7HYFTgn,Lets Go Surfing,48,0.203,0.581,175427,0.821,0.00031600000000000004,C#,0.0792,-5.648,Major,0.0319,174.083,4-Apr,0.8059999999999999,Alternative
35553,Blackalicious,0azC730Exh71aQlOt9Zj3y,Alphabet Aerobics,52,0.0196,0.65,133800,0.515,0.0,A#,0.0974,-8.722000000000001,Minor,0.198,97.052,4-Apr,0.885,Alternative
65214,BANKS,03qDVofuUUQSsSQCLWX0eF,What About Love,55,0.924,0.391,258290,0.183,3.21e-05,C#,0.425,-9.831,Minor,0.031,111.875,4-Apr,0.172,Alternative
43079,Nirvana,0jgsq6l1yMZIlJX4AFXAgA,Milk It,46,0.000488,0.46799999999999997,-1,0.531,0.0298,C#,0.165,-12.354000000000001,Minor,0.048,135.999,4-Apr,0.532,Alternative
44871,Flaw,0Juciz8gOjrO89qw5KwQV5,Get Up Again,45,3.3e-06,0.439,-1,0.894,0.0211,F#,0.0905,-6.396,Minor,0.0517,?,4-Apr,0.591,Alternative
31005,Rise Against,0JWeXAsgB7Bz9I87hmGpB9,This Is Letting Go,48,0.000641,0.281,-1,0.976,2.31e-06,G#,0.0517,-3.471,Major,0.0738,99.383,4-Apr,0.42100000000000004,Alternative
27250,Alice In Chains,0FurWukaaIiwkkF7wnmfaf,Grind,45,0.000146,0.39299999999999996,284640,0.882,0.000341,B,0.507,-5.8839999999999995,Major,0.0367,88.417,4-Apr,0.364,Alternative
82911,Jamila Woods,0hHllhLvkmCsy8FfBtpBXI,BETTY,46,0.20600000000000002,0.7,-1,0.601,4.68e-05,F,0.109,-7.08,Minor,0.0506,121.87299999999999,4-Apr,0.376,Alternative
30762,bLAck pARty,0IRENLxmja3m2Ro2nmApwT,Swang My Way,42,0.113,0.733,336001,0.685,0.0262,C#,0.0989,-8.693999999999999,Minor,0.0593,149.988,4-Apr,0.10099999999999999,Alternative
86809,Linkin Park,07RpKC01JqwqvlJNV7SGeF,ROADS UNTRAVELED,61,0.263,0.599,229933,0.7879999999999999,0.00525,G#,0.155,-6.25,Minor,0.0294,100.001,3-Apr,0.581,Alternative
33254,Thrice,0HzheUrDefW4nlfFIvV1qJ,Deadbolt,44,0.00108,0.36,180027,0.914,0.0,F#,0.139,-5.6979999999999995,Major,0.0674,?,4-Apr,0.14800000000000002,Alternative
90571,Two Door Cinema Club,0g7waQsc8WWxchFAHfRhFt,Satellite,48,0.00293,0.7090000000000001,259505,0.7340000000000001,0.136,C,0.0899,-6.75,Major,0.0394,127.995,4-Apr,0.96,Alternative
69507,Suicidal Tendencies,0cJh6Ghx9Hy5nw9Cvo3ytn,Institutionalized,54,0.0404,0.358,229960,0.804,0.0,C,0.111,-8.533999999999999,Major,0.302,91.84200000000001,3-Apr,0.625,Alternative
65115,Night Riots,0GDQXt7qRJIDDUmcufomrU,Oh My Heart,47,3.6099999999999997e-05,0.469,-1,0.894,0.535,G#,0.512,-4.981,Major,0.0508,?,4-Apr,0.47600000000000003,Alternative
55002,The Mars Volta,0HY4ton07zj9kSKTVS0lVD,Roulette Dares (The Haunt Of),44,0.0111,0.19899999999999998,450627,0.9259999999999999,0.0187,A,0.23600000000000002,-4.993,Minor,0.35600000000000004,?,3-Apr,0.28300000000000003,Alternative
65512,The Black Keys,0aW3sZ7rZ3BP4quHVRHAZF,Sinister Kid,51,0.133,0.7609999999999999,224480,0.828,0.0858,A,0.348,-7.2589999999999995,Major,0.0721,139.616,4-Apr,0.935,Alternative
66059,Kevin Garrett,0G0gL0qOZcMtFaf3TI1uzN,Little Bit of You,52,0.59,0.655,273947,0.32799999999999996,0.0884,F#,0.0856,-10.632,Major,0.10300000000000001,?,4-Apr,0.261,Alternative
72108,Korn,0JifjRwhpGFQgt9fzAgWLl,Ball Tongue,46,0.0242,0.55,268533,0.877,0.0778,D,0.11199999999999999,-6.942,Major,0.11,106.23,4-Apr,0.44299999999999995,Alternative
32081,Nothing But Thieves,0ayRg4paWdfeTb5yOkaqTT,If I Get High,52,0.0104,0.441,206560,0.57,0.0146,E,0.12300000000000001,-5.584,Major,0.032,139.876,4-Apr,0.11699999999999999,Alternative
38705,Killswitch Engage,0ZQmpf5gk4k5VMopcAtyAc,Daylight Dies,45,6.35e-05,0.33799999999999997,245800,0.991,0.000532,C,0.127,-2.113,Minor,0.115,179.942,4-Apr,0.135,Alternative
55943,Porcupine Tree,0zH5uutE4lvOMotRtTtqPd,Trains,51,0.0423,0.456,358600,0.7759999999999999,0.00975,A,0.14800000000000002,-6.999,Minor,0.0348,174.261,4-Apr,0.223,Alternative
24577,Shane & Shane,0FzHDOviSpyL0GYH5aEWMS,Psalm 91 (Live),49,0.258,0.49,252013,0.33,7.85e-06,A,0.684,-8.433,Major,0.0299,?,4-Apr,0.11599999999999999,Alternative
78544,zack villere,0FsZyZYueEUnhKGaWfH7aV,The Fort,45,0.87,0.626,207568,0.484,0.00352,A,0.109,-9.372,Major,0.0384,147.916,4-Apr,0.273,Alternative
69352,Starset,0BpGtwcSXRmpb1KdXQpLGC,Ricochet,51,0.0016,0.256,310347,0.84,0.0,F,0.0968,-6.916,Minor,0.0606,112.977,4-Apr,0.17800000000000002,Alternative
45105,MISSIO,03pRnmoWR9IVKkIR73iGIG,Twisted,61,0.00532,0.5770000000000001,222707,0.789,0.0105,D,0.214,-4.6610000000000005,Major,0.0427,?,3-Apr,0.149,Alternative
20657,The Internet,06k2bYET2TMAkekjmV5fja,Come Over,57,0.0968,0.529,321853,0.598,0.171,G#,0.18899999999999997,-7.9510000000000005,Major,0.187,92.01,4-Apr,0.691,Alternative
65595,Three Days Grace,0HdOG3rgdf10C8zA3Oz2Zs,Are You Ready,48,7.16e-06,0.502,165760,0.892,6.47e-06,G,0.109,-5.456,Major,0.0397,105.035,4-Apr,0.391,Alternative
85895,Mad Season,0GVxSbigOiKlGfI30Uw00X,Wake Up,47,0.141,0.33899999999999997,456027,0.276,0.009059999999999999,G,0.1,-10.745999999999999,Major,0.0285,83.181,4-Apr,0.308,Alternative
24323,Mereba,0gfeeGoRU1FcQ2WMdnqJxb,Stay Tru,46,0.862,0.524,237853,0.364,8.25e-05,E,0.11699999999999999,-11.715,Major,0.08199999999999999,150.077,4-Apr,0.33899999999999997,Alternative
80442,Five Finger Death Punch,0JN7vUgUolHGHFrOR8xk7S,I.M.Sin,39,6.03e-06,0.524,219024,0.993,4.65e-06,D,0.0867,-2.951,Major,0.185,140.006,4-Apr,0.177,Alternative
37569,Radiohead,0GzzQZvhe1veE1MzlZcCWt,The Bends,51,0.0117,0.28800000000000003,246200,0.757,0.14,C,0.363,-8.065,Major,0.0652,89.694,4-Apr,0.311,Alternative
28868,Camp Lo,0aIW3ekrhK1eh3BYCh11op,Luchini AKA This Is It,55,0.0495,0.721,240093,0.9490000000000001,0.0,F#,0.327,-5.685,Major,0.278,83.02799999999999,4-Apr,0.835,Alternative
78780,The Neighbourhood,0fQeh4MYcX7VvRwfeSjnwz,Everybody's Watching Me (Uh Oh),49,0.0904,0.491,238027,0.9440000000000001,0.565,E,0.0963,-2.8789999999999996,Minor,0.0558,?,4-Apr,0.493,Alternative
72147,Weezer,0GmGxMJcYcxPGBYQPn3oaY,Troublemaker,45,0.0195,0.644,164693,0.737,0.0,C#,0.141,-7.898,Major,0.033,131.504,4-Apr,0.821,Alternative
91179,Alice In Chains,0CIGZEXjZ8L52lOrqUljJt,Again,47,0.0007070000000000001,0.55,245000,0.868,0.0245,G,0.121,-6.242999999999999,Major,0.0461,123.15299999999999,4-Apr,0.405,Alternative
29233,Papa Roach,03KYzAPnXSb1U0JQRx9gWi,Born For Greatness,64,0.0571,0.525,227847,0.85,0.0,A,0.0555,-5.468999999999999,Minor,0.0678,134.115,4-Apr,0.275,Alternative
73018,Skillet,0hGjRgbnFuvOMUKgQK1IGu,Watching for Comets,46,0.0461,0.47200000000000003,-1,0.632,0.0,A#,0.11900000000000001,-6.532,Major,0.0294,?,3-Apr,0.185,Alternative
32192,Nirvana,06qoS4JCkf8cNzssYd9eQi,Rape Me,61,0.0217,0.41600000000000004,170000,0.743,0.0,G#,0.0646,-10.613,Major,0.0476,111.87899999999999,4-Apr,0.259,Alternative
48832,Foo Fighters,0Zr8z1TgQl27P3qYqQltG2,"My Hero - Live at the Pantages Theatre, Los Angeles, CA - August 2006",47,0.0137,0.312,291080,0.8170000000000001,0.000465,E,0.9590000000000001,-6.16,Major,0.0604,134.428,4-Apr,0.184,Alternative
60089,Christy Nockels,0z9MHDgZvYVy10Gc5AVvjQ,In Every Way,45,0.221,0.537,263213,0.5770000000000001,0.0,D,0.0779,-7.517,Major,0.0342,128.056,4-Apr,0.198,Alternative
51513,The Neighbourhood,0FV5UJ3aGray3oeNBpJ8oc,Baby Came Home,49,0.0127,0.639,226893,0.5710000000000001,0.00283,C,0.0963,-5.766,Major,0.0284,113.038,4-Apr,0.273,Alternative
47906,Can't Swim,0J88hP1giyP0mdZbV2gdga,"""sometimes you meet the right people at the wrong times""",43,0.000109,0.382,188994,0.851,3.73e-06,E,0.335,-6.023,Minor,0.08,197.88299999999998,4-Apr,0.331,Alternative
90048,Death Grips,0gE63HwMeWgK30ONO4witM,Hacker,50,0.0567,0.6809999999999999,275520,0.88,0.0,A,0.0893,-3.895,Major,0.22699999999999998,124.885,4-Apr,0.38,Alternative
48957,Volbeat,0GXz9Z1zzlyxlqjwOxA9sP,The Mirror And The Ripper,43,0.0005070000000000001,0.33899999999999997,239947,0.932,0.00141,A,0.31,-4.673,Minor,0.0735,?,4-Apr,0.579,Alternative
82129,Young the Giant,06UTqvY1hXxjMgxnHrCwNe,Simplify,56,0.00123,0.456,212213,0.86,0.0,E,0.154,-3.444,Major,0.0403,99.15899999999999,4-Apr,0.387,Alternative
44028,cleopatrick,0jqBo5RYn008f4ZY8kPewW,bernard trigger,46,0.000449,0.4,209049,0.792,0.0848,B,0.185,-4.118,Major,0.0368,117.819,4-Apr,0.33799999999999997,Alternative
61613,tobi lou,0zmscvpoC8wBdQlPHvtlCt,"Lavender Town, Pt. 1 (feat. DJ Pharris)",40,0.0978,0.823,188108,0.619,0.0,C#,0.0929,-9.82,Major,0.21100000000000002,147.985,4-Apr,0.163,Alternative
79972,Curren$y,0J8TMUvHyE66FUSkAkfBfy,The Blow,46,0.293,0.529,151387,0.628,0.0,F,0.599,-9.687000000000001,Major,0.33299999999999996,71.182,4-Apr,0.7170000000000001,Alternative
49038,Zayde Wølf,0hroZQJfRxMVB5W7eOsJNj,We Got the Power,46,0.0162,0.515,189172,0.903,1.58e-05,G,0.0656,-4.503,Major,0.0549,?,4-Apr,0.503,Alternative
20249,The Man Who,06z1y6C0ANiUfEUAC1eJW6,Bet on You,54,0.00323,0.528,242280,0.679,6.7e-05,C#,0.132,-4.363,Major,0.0332,?,4-Apr,0.299,Alternative
64698,Statik Selektah,0j3qOr8Lnn0Ej1J2hCNwpo,21 & Over,44,0.0354,0.632,-1,0.746,0.000895,F#,0.115,-6.257000000000001,Minor,0.28800000000000003,90.045,4-Apr,0.381,Alternative
51231,Thrice,0gJuzd44IqrWaPMJ7z9O0k,Sea Change,47,0.0567,0.6809999999999999,285068,0.496,0.337,C,0.126,-7.916,Minor,0.031,134.953,4-Apr,0.272,Alternative
70376,My Morning Jacket,0CcemBB8f2mL40RlNI20x2,Golden,48,0.22899999999999998,0.5660000000000001,279240,0.479,0.0038799999999999998,F,0.35700000000000004,-11.128,Major,0.0254,109.74799999999999,4-Apr,0.28,Alternative
37745,RAC,0BP2o4rGe7nkQea1JOWMbl,Let Go,52,0.0956,0.7490000000000001,280120,0.8440000000000001,0.0106,A#,0.348,-5.9,Major,0.0331,110.001,4-Apr,0.7509999999999999,Alternative
67524,Lifehouse,0ZlNwlXfDUh8gxdUOXuc2F,Firing Squad,46,0.0275,0.539,223081,0.77,0.0,G#,0.115,-5.305,Minor,0.0347,123.00399999999999,4-Apr,0.5670000000000001,Alternative
91286,Flight Facilities,0hhu27TVhfBKjIvKOL83IQ,Arty Boy,45,0.308,0.851,232188,0.516,0.0,A,0.065,-4.78,Minor,0.0385,116.973,4-Apr,0.602,Alternative
87102,Bad Wolves,034c3CHMQ2STRC6GPXXhl6,Remember When,60,2.3800000000000003e-05,0.433,209302,0.973,1.79e-06,G#,0.0813,-4.82,Major,0.145,171.955,4-Apr,0.298,Alternative
62768,Alice In Chains,05oFyvdztPdpwSwpoclD4c,Down In A Hole,57,0.0133,0.359,338227,0.794,0.000132,F#,0.111,-5.9079999999999995,Major,0.0338,97.18799999999999,4-Apr,0.423,Alternative
31933,Nickelback,02FqhZkG84NWqnNGUZzSmu,How You Remind Me,75,0.00135,0.446,223840,0.764,0.0,A#,0.099,-5.042,Major,0.033,172.09400000000002,4-Apr,0.5429999999999999,Alternative
52683,VHS Collection,0i9k4cD2p8nqOLt0HMlIwh,Ghost,47,0.055999999999999994,0.685,257798,0.821,0.0109,G,0.261,-5.856,Minor,0.0341,120.031,4-Apr,0.718,Alternative
75441,Art Of Dying,0FEGHZCilof5RDvFPPhNsD,Die Trying,46,0.000198,0.313,229560,0.9009999999999999,0.0,C#,0.5760000000000001,-3.266,Minor,0.106,110.819,4-Apr,0.42700000000000005,Alternative
40558,Charlotte Day Wilson,05OCY605lOXP7koHNBMPc2,Work,62,0.5329999999999999,0.6659999999999999,-1,0.29600000000000004,0.25,C#,0.0768,-8.219,Major,0.0286,130.047,3-Apr,0.15,Alternative
61231,Puddle Of Mudd,0IedgQjjJ8Ad4B3UDQ5Lyn,Away From Me,43,0.000306,0.38799999999999996,-1,0.943,0.0,G#,0.168,-2.927,Major,0.10400000000000001,154.721,4-Apr,0.162,Alternative
68030,Alina Baraz,06VOAPqJ2qOk1mCM1e3CEK,Feels Right,52,0.253,0.674,-1,0.5920000000000001,1.2e-06,F,0.11699999999999999,-9.94,Major,0.0496,133.92700000000002,4-Apr,0.152,Alternative
37924,Ty Segall,0Get2xynYz3DpsLTBLbsm4,My Lady's On Fire,53,0.192,0.32899999999999996,232387,0.498,0.000399,D#,0.102,-8.945,Major,0.0378,166.488,4-Apr,0.33,Alternative
83170,Gorillaz,06DkevSU67Vdlpoq4mxNWm,El Mañana,58,0.0009880000000000002,0.644,235360,0.728,0.0279,A,0.473,-8.396,Minor,0.028999999999999998,132.488,4-Apr,0.607,Alternative
60466,Matthew West,0hlo6zpAzfiwPBRi4fNN6f,Mended,42,0.000388,0.556,230067,0.789,0.0,A#,0.161,-5.321000000000001,Major,0.0416,144.30100000000002,4-Apr,0.373,Alternative
53347,Justine Skye,03SuVpywq01F02cO4A2TCx,Know Myself,64,0.474,0.7759999999999999,167493,0.5,0.0009310000000000001,F,0.16899999999999998,-7.4510000000000005,Minor,0.0579,100.055,4-Apr,0.544,Alternative
76571,KONGOS,02zELvhA8oBV98r3Z0Am5g,Come with Me Now,67,0.0311,0.654,211960,0.726,6.35e-05,A#,0.0618,-3.803,Minor,0.0401,103.98700000000001,4-Apr,0.728,Alternative
34985,Electric Guest,0ijHBpO8x1GvKws5WxmU8F,Waves,43,0.0283,0.764,186107,0.8370000000000001,6.36e-05,A#,0.0983,-4.702,Minor,0.0361,120.012,4-Apr,0.863,Alternative
56780,Josh Wilson,0GprcPh962hOBopHNuUsLV,"That Was Then, This Is Now",44,0.0005070000000000001,0.624,197880,0.946,1.8100000000000003e-05,F,0.124,-4.546,Major,0.055,98.021,4-Apr,0.7490000000000001,Alternative
78194,Incubus,0ApkFFU362NocXTexqWPYn,Warning,49,0.00143,0.504,-1,0.522,0.000236,E,0.0958,-8.297,Major,0.0259,81.047,4-Apr,0.222,Alternative
53493,Jeremy Riddle,0bdL8X3MrX51dRz231BFtv,All Hail King Jesus,52,0.0638,0.28300000000000003,497560,0.445,1.92e-05,C,0.0591,-9.646,Major,0.0329,147.509,4-Apr,0.0898,Alternative
24185,The Velvet Underground,0HTPpHkHRgIbIhgPS84xSL,Who Loves The Sun - 2015 Remastered,52,0.326,0.441,-1,0.568,0.0,E,0.368,-8.833,Major,0.0298,130.131,4-Apr,0.721,Alternative
67751,Boston Manor,0GEJYUMMKh0QimMs1PsRZi,Laika,46,0.0039700000000000004,0.495,-1,0.902,1.01e-06,G#,0.396,-4.548,Major,0.0396,90.012,4-Apr,0.5660000000000001,Alternative
71109,3 Doors Down,0jPLBur1qXRfj3pbuJSX03,Here By Me,40,0.491,0.59,227933,0.621,0.0,C,0.102,-7.596,Major,0.0277,118.079,4-Apr,0.34299999999999997,Alternative
31336,Nirvana,0aBsXZLJDvn0QWfcIqBXq8,Lounge Act,51,1.2e-05,0.322,156427,0.958,3.34e-05,B,0.11900000000000001,-5.377000000000001,Minor,0.0992,?,4-Apr,0.46399999999999997,Alternative
31215,The 1975,02CyjOcb0JZoRXe90t3t2E,Somebody Else,71,0.20199999999999999,0.611,347520,0.799,0.0277,C,0.12300000000000001,-5.718999999999999,Major,0.0641,101.038,4-Apr,0.51,Alternative
35415,P.O.D.,0c8f8b76ThPP2MInXEZyTY,Alive - 2006 Remaster,54,1.23e-05,0.409,203693,0.9520000000000001,0.000156,D,0.31,-3.761,Minor,0.0756,80.899,4-Apr,0.55,Alternative
32355,Barns Courtney,0j6QfyR0msZdllZbgG6VYp,Hobo Rocket,45,0.161,0.565,187627,0.919,0.0,G#,0.47600000000000003,-4.934,Major,0.0836,96.025,4-Apr,0.527,Alternative
76164,Days Of Jupiter,0ZNrc4kNeQYD9koZ3KvCsy,Bleed,44,0.000202,0.495,187389,0.9490000000000001,0.0,G,0.385,-4.595,Major,0.0731,92.00399999999999,4-Apr,0.39799999999999996,Alternative
40600,Parkway Drive,0Glv1mxOB7psIfijK3Nz8u,Bottom Feeder,49,8.43e-05,0.5479999999999999,260095,0.978,0.000509,F#,0.919,-3.965,Major,0.0935,121.05,4-Apr,0.348,Alternative
26092,GoldLink,0AxiIK13LDekg469wOuhIJ,Fall in Love,56,0.057999999999999996,0.627,184571,0.8370000000000001,0.000567,C#,0.32799999999999996,-7.162000000000001,Major,0.36,105.105,4-Apr,0.504,Alternative
35514,Ivy Sole,0ieiWKamCCOhj5jNP0HEfe,Rollercoaster,46,0.405,0.762,197637,0.3,0.00143,F,0.11,-11.827,Minor,0.114,88.052,4-Apr,0.674,Alternative
88495,Mazzy Star,0c0lNyLenScReoQs4HKY83,Into Dust,53,0.94,0.415,336760,0.132,0.13699999999999998,G,0.113,-18.839000000000002,Major,0.0353,169.00599999999997,4-Apr,0.122,Alternative
42842,Doja Cat,0hWouBbSoe7ACkQtymNW7C,Body Language,45,0.27699999999999997,0.7170000000000001,245240,0.46799999999999997,0.0,G#,0.11199999999999999,-7.077000000000001,Major,0.0525,96.47,4-Apr,0.691,Alternative
81299,Stone Temple Pilots,0hHTO2KHEcsULw3Huhol6J,Big Bang Baby,46,0.008140000000000001,0.506,202813,0.9640000000000001,0.0159,E,0.304,-3.8810000000000002,Minor,0.0398,122.785,4-Apr,0.696,Alternative
79218,Phoenix,0AcYZ0Hzpzf2nPM1jkxjCc,Lasso,52,0.0208,0.642,167840,0.628,0.00029,B,0.125,-7.272,Major,0.0349,150.94799999999998,4-Apr,0.9440000000000001,Alternative
79853,3 Doors Down,070dcnKMqlBH3Bq4moFeli,Be Like That,56,0.00536,0.48700000000000004,265907,0.7020000000000001,4.93e-06,G,0.129,-6.042999999999999,Major,0.0238,95.973,4-Apr,0.306,Alternative
79224,The 1975,06DBnaSMy7wcoZ5Exu5xn0,Loving Someone,53,0.0663,0.5760000000000001,260427,0.648,0.000833,G,0.131,-6.897,Major,0.0611,90.016,4-Apr,0.163,Alternative
20901,Mos Def,0Gh6QG4Z1pSvIo7btP1Ux4,UMI Says,52,0.305,0.72,305280,0.67,0.0,D,0.0928,-10.224,Major,0.132,121.34200000000001,4-Apr,0.5660000000000001,Alternative
85804,Zayde Wølf,07eGxuz8bL6QMsRqEe1Adu,Heroes,57,0.257,0.516,222414,0.7140000000000001,0.0,F,0.0683,-4.529,Minor,0.0391,86.926,4-Apr,0.312,Alternative
26913,People Under The Stairs,0GwFwWwKJMRx8LvNrna8Iv,Montego Slay,46,0.11599999999999999,0.885,-1,0.551,0.00864,C#,0.0736,-9.794,Major,0.24,96.1,4-Apr,0.66,Alternative
21401,Tierra Whack,0bTrxSIhhUAydZinOWdbes,Dr. Seuss,48,0.649,0.792,60000,0.605,0.0,C#,0.0994,-9.781,Major,0.6409999999999999,89.804,4-Apr,0.35200000000000004,Alternative
47479,empty_field,0alWUvsJHk83HVWCnyCG51,No One Like Our God,52,0.0427,0.525,249080,0.718,0.0,D,0.147,-5.4639999999999995,Major,0.0433,90.016,4-Apr,0.28800000000000003,Alternative
62827,Yeah Yeah Yeahs,0fQ5cNJvtwfeyXMDyVGMmO,Y Control,48,0.0050100000000000006,0.433,240760,0.965,0.0027,C,0.315,-4.203,Major,0.147,131.963,4-Apr,0.0796,Alternative
85672,Ween,0I5mUa3CZPcsrWwlUmTWkV,The Mollusk,43,0.507,0.638,-1,0.5870000000000001,0.0701,G,0.0938,-9.457,Major,0.0303,111.829,4-Apr,0.7809999999999999,Alternative
50336,Volbeat,0aiJMWKqjWfzByXicPErlO,Parasite,39,0.000312,0.49,37667,0.932,0.785,B,0.0676,-3.8,Minor,0.0656,91.066,4-Apr,0.348,Alternative
20655,Yeek,0hdmJOHLKr5EHiOLjjrllI,Bed,41,0.563,0.8240000000000001,211905,0.578,0.26899999999999996,E,0.0867,-8.049,Minor,0.0499,112.98700000000001,4-Apr,0.221,Alternative
65824,Linkin Park,0gu5B9dUOiLezdDjrLPCCV,I'LL BE GONE,51,0.00686,0.501,211093,0.927,0.0,G,0.131,-4.58,Major,0.0292,139.961,4-Apr,0.611,Alternative
70451,Kid Rock,0icgqJ0w9uKcxKkTRG262L,"Cadillac Pussy (feat. Hank Williams, Jr.)",40,0.0111,0.634,-1,0.892,1.09e-05,G,0.6729999999999999,-5.212999999999999,Major,0.102,117.306,4-Apr,0.679,Alternative
61234,Interpol,0jdeIEmdgtzX0iM2piKYBd,Stella Was a Diver and She Was Always Down,45,0.0142,0.41700000000000004,388067,0.845,0.809,F,0.221,-5.502000000000001,Major,0.031,114.46700000000001,4-Apr,0.45399999999999996,Alternative
34505,empty_field,0JdOecAql2ELcACz2mLxuj,Only Memories Remain,41,0.141,0.578,429858,0.406,0.0677,F,0.156,-9.038,Major,0.0266,132.49200000000002,4-Apr,0.392,Alternative
24448,Shoffy,0H9Q7Vzu8nYRDBZYKbtU8d,Let Go Today - Stripped,37,0.35200000000000004,0.778,172838,0.488,4.48e-05,C#,0.109,-10.319,Major,0.0647,100.016,4-Apr,0.442,Alternative
33401,Hüsker Dü,0G31zWm4L2c9fJ9zAzWsar,Don't Want To Know If You Are Lonely,52,0.00128,0.305,210867,0.965,0.00124,C,0.317,-5.926,Major,0.0809,90.81,4-Apr,0.644,Alternative
80200,The Strokes,0AYAEKHky1CKrqP3SgLUS7,OBLIVIUS,56,0.0885,0.457,299158,0.898,0.69,G#,0.21,-4.35,Major,0.0503,102.979,4-Apr,0.434,Alternative
76160,Disturbed,0FdQ98kOrGCnheoeZWayZm,Legion of Monsters,50,0.000244,0.604,263640,0.988,4.29e-05,F,0.29100000000000004,-2.3609999999999998,Minor,0.0695,128.04,4-Apr,0.6829999999999999,Alternative
56238,R.E.M.,0BJwrbkZKf7KwlwBOJbD8i,Stand - Remastered,52,0.43200000000000005,0.652,192960,0.7440000000000001,0.0,E,0.0895,-10.054,Major,0.0284,?,4-Apr,0.94,Alternative
37359,Empress Of,0gDOV0WAgfSEb423I3MV93,I Don't Even Smoke Weed,49,0.253,0.7759999999999999,-1,0.7340000000000001,3.12e-05,B,0.187,-6.795,Minor,0.0702,125.00299999999999,4-Apr,0.618,Alternative
82322,Amon Amarth,0hfVcQcggGU3bBujqrQ6tY,The Pursuit Of Vikings,55,6.59e-05,0.506,-1,0.9670000000000001,0.41,F#,0.16699999999999998,-2.9730000000000003,Major,0.0451,129.704,4-Apr,0.488,Alternative
74607,Gondwana,0IR0twnckQoKMgbnPf5uw0,Sentimento Original,40,0.017,0.746,290907,0.606,0.0,B,0.0835,-8.863999999999999,Minor,0.0892,86.656,4-Apr,0.6829999999999999,Alternative
43234,Atreyu,0iYFRxsMSdeI9rVnPIls3g,Falling Down,42,0.00105,0.434,179653,0.9690000000000001,9.46e-05,C,0.382,-3.108,Major,0.247,176.93,4-Apr,0.423,Alternative
77741,The Revivalists,0IR0twnckQoKMgbnPf5uw0,Criminal,39,0.00842,0.627,311827,0.7609999999999999,0.00303,D,0.14400000000000002,-6.446000000000001,Major,0.0377,115.045,4-Apr,0.507,Alternative
36264,SiR,0gZl9SeYPnaWdTmhGwjPtC,Something Foreign,49,0.637,0.598,152532,0.621,0.0,A#,0.086,-6.722,Minor,0.28800000000000003,108.23100000000001,4-Apr,0.573,Alternative
59095,The Maccabees,0aP5ZTP3o3IvqNvGZ8OUUq,Toothpaste Kisses,56,0.9129999999999999,0.475,159320,0.425,0.10300000000000001,A,0.36200000000000004,-13.116,Major,0.0913,135.96200000000002,4-Apr,0.545,Alternative
84804,anders,0gOUGCT6cELBPTZvXXSRQB,Diamonds,52,0.000701,0.831,-1,0.7170000000000001,2.6e-06,F#,0.0929,-6.252999999999999,Minor,0.0752,150.003,4-Apr,0.623,Alternative
20083,Always Never,0IKYsgkoaylTKGzrlfrpu7,It's Over,47,0.249,0.633,142452,0.451,0.00229,D#,0.111,-5.16,Minor,0.0603,154.983,4-Apr,0.13,Alternative
63172,Dawes,0i19MAZbyn8uTir7FprXId,When The Tequila Runs Out,46,0.0438,0.682,284720,0.759,0.000309,C,0.36700000000000005,-6.225,Major,0.040999999999999995,155.993,4-Apr,0.863,Alternative
35118,Five Finger Death Punch,06Jf9eAl6TyOqvs69Xyw6R,Top of the World,52,0.00105,0.484,162052,0.983,0.0,F#,0.20800000000000002,-3.904,Major,0.0779,74.015,4-Apr,0.723,Alternative
