instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
56346,Big Scoob,0DfCzMOWC4HMU8XrHKwXyo,On Me,39,0.0204,0.7929999999999999,159067,0.757,2.02e-06,G,0.15,-6.778,Major,0.18100000000000002,98.02600000000001,4-Apr,0.532,Country
25165,Carrie Underwood,79OHuiNbjDmlz3xjYMNcaA,Southbound,51,0.00122,0.614,202853,0.884,0.0,C,0.077,-4.019,Major,0.0402,100.531,4-Apr,0.721,Country
58104,empty_field,78bbyWENdlJ4ASvDnnBX54,Life Is Confusing,63,0.955,0.373,171413,0.21600000000000003,0.00105,C#,0.0739,-11.41,Major,0.0326,129.03,4-Apr,0.496,Country
30150,Carrie Underwood,78yBusrQMmSNhUmqqwkQXb,Wasted,51,0.0936,0.5479999999999999,274267,0.775,0.0,G#,0.0721,-3.285,Major,0.0306,94.99799999999999,4-Apr,0.311,Country
46867,Ricky Van Shelton,78tVe0qwm7nnyPAL2dJ1r9,Somebody Lied,51,0.5489999999999999,0.584,200333,0.316,4.02e-05,D,0.35,-11.675,Major,0.0242,76.438,4-Apr,0.40299999999999997,Country
43710,Randy Houser,7BIi4xMpSFq1tBrjysg6hi,No Good Place to Cry,43,0.795,0.624,270693,0.2,0.0019199999999999998,A#,0.13,-8.685,Major,0.0521,110.068,4-Apr,0.172,Country
79797,Cody Johnson,74UjFMWx7kZLBwEUDhKsOx,Wild as You,61,0.24100000000000002,0.49,186067,0.644,0.0,B,0.111,-5.399,Major,0.0278,74.979,1-Apr,0.49,Country
23505,Carrie Underwood,08M1S4uwtmPM0jIO1qNyhx,Look At Me,41,0.5920000000000001,0.441,195720,0.40700000000000003,0.0,E,0.366,-4.782,Major,0.027000000000000003,80.51,4-Apr,0.10300000000000001,Country
79668,Stoney LaRue,78VnXUfVG4XdD0HfrFfjCC,Oklahoma Breakdown,50,0.136,0.7120000000000001,285653,0.568,0.000364,A,0.961,-8.295,Major,0.031,104.47399999999999,4-Apr,0.522,Country
88583,Boondox,0a5MTajqAAg3h3cpMLYOrb,Betrayal (feat. Crucifix),41,0.0898,0.635,270547,0.6609999999999999,0.0,G,0.5329999999999999,-5.519,Major,0.0473,83.973,4-Apr,0.207,Country
49623,Sons Of Bill,0A5qqtFMG1qrNQEcjvr1A2,Easier,40,0.298,0.5770000000000001,239480,0.568,5.24e-05,D,0.114,-7.047999999999999,Major,0.0229,101.02799999999999,4-Apr,0.187,Country
71786,Sam Riggs,793jTClDbqmxFme8QUl0JE,Hold on and Let Go,48,0.00957,0.595,236693,0.446,1.3300000000000001e-05,G,0.17300000000000001,-8.006,Major,0.0268,138.029,4-Apr,0.281,Country
79981,Chris Lane,7aNZ4phJ0tbzLS7o6HHZal,Drunk People,45,0.0925,0.6659999999999999,197280,0.812,0.0,A#,0.153,-4.782,Major,0.0463,149.92700000000002,4-Apr,0.794,Country
83472,Brad Paisley,0dE9ro91KUtV5Xi7bDPy6b,Me Neither,39,0.0271,0.622,200160,0.9420000000000001,2.36e-05,C,0.326,-9.469,Major,0.0385,117.17299999999999,4-Apr,0.8440000000000001,Country
52397,John Prine,7ADcBtMDWTDWAUyR3IFquc,Knockin' on Your Screen Door,49,0.373,0.583,139893,0.589,5.2000000000000004e-05,B,0.13699999999999998,-11.167,Major,0.0609,?,4-Apr,0.895,Country
72807,Josh Turner,0CvTKt7jr68v4YEg9oATjX,Pallbearer,37,0.41600000000000004,0.509,272040,0.48700000000000004,0.037000000000000005,A,0.0654,-7.143,Minor,0.026000000000000002,96.98200000000001,4-Apr,0.299,Country
22799,Eric Church,79IXzxnNe0tVXaxiEcbmBH,Lotta Boot Left To Fill,48,0.0076,0.624,204080,0.885,0.0009539999999999999,F,0.128,-5.084,Major,0.0261,94.991,4-Apr,0.892,Country
90473,Pat Green,0CwYG1UnRmOx8Q1EzElCIL,Three Days,37,0.307,0.539,225840,0.725,0.0,E,0.121,-6.218999999999999,Major,0.0332,104.204,4-Apr,0.611,Country
21234,Dixie Chicks,0a99Rm6MzBggS4r6y4HUX4,Never Say Die,39,0.447,0.672,237162,0.48700000000000004,0.0,C,0.254,-6.466,Major,0.0252,105.58200000000001,4-Apr,0.38,Country
45875,Love and Theft,7aQT5OB4zEgyyxfRDbOBIt,Candyland,45,0.0888,0.496,181120,0.8640000000000001,0.0,A#,0.301,-4.9110000000000005,Major,0.0406,157.05700000000002,4-Apr,0.6779999999999999,Country
78331,Mitchell Tenpenny,76tBqg1m8VnbQitOSOTGVl,Somebody Ain't You,54,0.0203,0.5920000000000001,177354,0.7490000000000001,0.0,B,0.122,-4.604,Major,0.0483,160.046,4-Apr,0.614,Country
80407,Kenny Chesney,75pAfYEpRXZf7GVORGhOgz,"No Shoes, No Shirt, No Problems - Re-Tracked / Master Version",56,0.243,0.7190000000000001,209667,0.546,0.008440000000000001,G,0.18100000000000002,-10.238999999999999,Major,0.032,117.925,4-Apr,0.669,Country
59534,Kyle Park,01TyFEZu6mHbffsVfxgrFn,Leavin' Stephenville,42,0.132,0.527,208440,0.823,0.0,G,0.21600000000000003,-3.892,Major,0.0349,97.978,4-Apr,0.634,Country
70306,Rascal Flatts,7bJOILoG0XlRJi7Xmdee6i,Love You Out Loud,43,0.155,0.627,185493,0.903,0.0,G#,0.27699999999999997,-2.714,Major,0.0426,96.98700000000001,4-Apr,0.452,Country
76864,Lyle Lovett,0CoSDzoNIKCRs124s9uTVy,Bears,41,0.113,0.607,-1,0.636,0.0007650000000000001,C#,0.0835,-8.843,Major,0.0343,97.709,4-Apr,0.373,Country
31475,Shania Twain,0deHsjyrgcKGMZzIuvawq3,Up!,42,0.08,0.616,173000,0.7859999999999999,0.0,F,0.429,-3.8760000000000003,Major,0.036000000000000004,125.934,4-Apr,0.616,Country
22443,Greg Brown,0elXIl26ZrovBULLTrEGK6,Spring Wind,41,0.688,0.41200000000000003,272467,0.166,0.0008089999999999999,F#,0.11199999999999999,-19.521,Minor,0.131,173.77599999999998,4-Apr,0.0844,Country
73362,John Hammond,0E2UdlzNQP9I70MYumYlFo,Get Behind The Mule,49,0.685,0.61,-1,0.45299999999999996,1.01e-05,C,0.0648,-9.736,Major,0.0586,79.865,4-Apr,0.728,Country
50168,Pistol Annies,0dYVthtJea1sfoxIEzqCPw,Damn Thing,36,0.47100000000000003,0.7020000000000001,147467,0.667,0.0,B,0.106,-6.492000000000001,Major,0.0391,?,4-Apr,0.765,Country
32657,Amigo the Devil,081t95JRuDUrQYSS3h8iKk,Dahmer Does Hollywood,44,0.151,0.48,234893,0.431,0.000259,A,0.084,-8.573,Minor,0.0438,164.45,3-Apr,0.375,Country
71469,Tanya Tucker,0D1ceuzO7Yd6wd4X3RobPN,What's Your Mama's Name Child,37,0.743,0.585,-1,0.42,6.2e-06,F,0.276,-8.817,Major,0.0531,80.13600000000001,4-Apr,0.512,Country
28562,Colt Ford,089tprIgsyFSOrZpugamLI,Workin' On,41,0.0658,0.519,-1,0.804,0.0,C,0.0526,-4.395,Major,0.0557,?,4-Apr,0.555,Country
20547,Luke Bryan,08rF6UjFirHMQ5xYc1a43L,Buddies,40,0.0803,0.49700000000000005,207187,0.728,0.0,G,0.125,-3.034,Major,0.031,?,3-Apr,0.5429999999999999,Country
33207,Emerson Drive,07Vp8mqbrIFtj7YgPMnoCE,The Road,40,0.0375,0.551,215878,0.87,0.0,C#,0.0905,-4.147,Major,0.0514,148.09,4-Apr,0.5379999999999999,Country
57199,Montgomery Gentry,7a67ObQlcrxs3FIMJqRXPn,Better Me,47,0.00519,0.52,206539,0.8740000000000001,0.000321,D,0.122,-5.169,Major,0.0423,?,4-Apr,0.598,Country
88724,Dallas Smith,0e2ORIeO8DHhEbDMa6fEbb,Make 'Em Like You,44,0.157,0.519,188040,0.8290000000000001,3.99e-06,C,0.255,-3.503,Major,0.0349,140.025,4-Apr,0.664,Country
52211,Eric Church,0Eqm7hD828cATBLUx2fJox,"Chevy Van - Live At Jacksonville Veterans Memorial Arena, Jacksonville, FL / May 5, 2017",34,0.7659999999999999,0.5539999999999999,181452,0.532,3.26e-05,F,0.972,-9.033,Major,0.0378,120.198,5-Apr,0.696,Country
25648,Brothers Osborne,7BDbyDs5FUmnh955RABFd7,Arms Of Fire,44,0.141,0.687,-1,0.775,0.0,D,0.35700000000000004,-5.456,Major,0.0389,119.993,4-Apr,0.637,Country
71096,Luke Bryan,08JqZxMgLW6Y8vyGYC6WJC,Love In A College Town,39,0.0063,0.718,203093,0.775,0.154,C,0.0815,-5.18,Major,0.0387,116.994,4-Apr,0.883,Country
54702,"Hank Williams, Jr.",0easEmosKkPhksg0qidzXo,Eleven Roses,34,0.775,0.504,160560,0.24,0.0174,D,0.13,-13.683,Major,0.0264,93.50299999999999,4-Apr,0.523,Country
68819,Gordon Lightfoot,08Pzeh9Z5xZCe6UVK7nlHf,Early Morning Rain,48,0.49700000000000005,0.478,198067,0.272,1.91e-05,F,0.124,-16.160999999999998,Major,0.03,105.441,4-Apr,0.715,Country
88082,Little Big Town,73z0nxgDAKFdbjtOOPzRf8,Girl Crush,67,0.8420000000000001,0.5,193320,0.225,0.0,C,0.11199999999999999,-10.22,Major,0.0302,173.78799999999998,3-Apr,0.355,Country
76846,Kip Moore,785t3poQsvdkSeH5xGA9R4,Dirt Road,50,0.0453,0.629,203027,0.6809999999999999,0.0011300000000000001,C,0.0689,-5.194,Major,0.0385,150.136,4-Apr,0.551,Country
46139,Kenny Chesney,01O62ifzWuVGhZbVnQWSKU,Old Blue Chair,41,0.575,0.6459999999999999,204267,0.311,0.0,F#,0.105,-10.662,Major,0.0316,131.054,4-Apr,0.285,Country
28817,Jimmie Allen,0D7B7XI5RGJV9aQHxxHUQD,Slower Lower - Slower Lower Sessions,37,0.007529999999999999,0.523,189080,0.823,0.0,G,0.256,-4.8180000000000005,Minor,0.0527,155.98,4-Apr,0.767,Country
27273,Aaron Watson,0ctZnupuo8R4dLkRxVGuTt,One Of Your Nights,37,0.153,0.624,242373,0.447,0.0,A,0.10800000000000001,-7.437,Major,0.027000000000000003,149.895,3-Apr,0.262,Country
73628,Shotgun Rider,0cwP2QwY5FtYV8AvRQchg5,Mess I'm In,38,0.0433,0.506,244333,0.8340000000000001,0.0,E,0.46299999999999997,-3.938,Major,0.0454,151.961,4-Apr,0.594,Country
69682,Shenandoah,0CNuKlYBAx8xa28X4J6Iy6,That's Where I Grew Up,38,0.434,0.579,245027,0.529,2.1e-06,G,0.366,-6.035,Major,0.0287,?,4-Apr,0.231,Country
72184,Randy Rogers Band,0eWxDnXDbsR4h1kVk6rZdy,Just Don't Tell Me The Truth,34,0.45299999999999996,0.515,175280,0.457,0.0035600000000000002,D,0.175,-9.978,Major,0.0281,85.34200000000001,4-Apr,0.254,Country
45419,Canaan Smith,09eSdS5RTgyodJt3krr5AC,Stompin' Grounds,38,0.0968,0.556,182293,0.757,0.0,F#,0.114,-6.147,Major,0.0543,180.053,4-Apr,0.725,Country
86135,k.d. lang,7Afjy65bIVBMpFwCLTiuEe,Constant Craving,61,0.0603,0.6,277240,0.77,4.79e-06,F,0.0967,-5.559,Minor,0.0302,128.47299999999998,4-Apr,0.321,Country
28455,Wilco,04LV5ZhMdkFJqvGtITa62B,Heavy metal drummer,52,0.0257,0.6609999999999999,188840,0.66,0.009770000000000001,G,0.256,-9.061,Major,0.0373,120.617,4-Apr,0.8140000000000001,Country
20810,Tucker Beathard,0e8fTfa0ZKCwOi2UdULooT,Hate It,36,0.19899999999999998,0.575,223366,0.7609999999999999,2.5e-05,B,0.11599999999999999,-2.9610000000000003,Major,0.0335,179.945,4-Apr,0.48,Country
82045,Ray Price,7bdUH0npz854dv3plG8ieT,For the Good Times,47,0.76,0.35200000000000004,227787,0.204,0.000426,D#,0.327,-15.414000000000001,Major,0.0311,83.34200000000001,4-Apr,0.524,Country
36759,Darryl Worley,759Jao9pXgkDBGp4A2J2IF,If Something Should Happen,59,0.251,0.55,279560,0.594,1.07e-06,E,0.0677,-8.51,Major,0.0374,?,4-Apr,0.282,Country
35712,Trisha Yearwood,7Blr01qqmRzhfvaZk5q8zT,For the Last Time,43,0.43,0.39,231907,0.313,1.68e-06,G,0.31,-8.28,Major,0.0294,68.804,4-Apr,0.168,Country
55136,Lee Brice,021txSheRym293iUdf6vPZ,That Way Again,42,0.795,0.37200000000000005,295333,0.179,2.97e-05,F#,0.10800000000000001,-11.466,Major,0.0348,112.47200000000001,4-Apr,0.19899999999999998,Country
51104,Adairs Run,0cWPe8mPRyLMxxe94eRVzs,As Long as I'm With You,38,0.0136,0.47,181125,0.716,0.0,C,0.135,-4.541,Major,0.0331,159.981,4-Apr,0.551,Country
63300,Boz Scaggs,0efW4EM4RJLjNy2esOyVOe,Look What You've Done to Me,47,0.6579999999999999,0.485,317333,0.456,0.0582,B,0.0979,-9.844,Minor,0.0355,63.911,4-Apr,0.0981,Country
57970,Chase Rice,73l7DwEi60ZPZ5uu1K5Tvc,Eyes On You,77,0.32299999999999995,0.606,-1,0.652,0.0,A,0.201,-6.982,Major,0.0281,97.155,4-Apr,0.47600000000000003,Country
63204,Olivia Lane,7AN6eBwmLeVD8XlhWz99lY,Hey 3AM,51,0.785,0.509,208939,0.34600000000000003,3.14e-06,B,0.0983,-9.507,Major,0.0304,79.937,4-Apr,0.303,Country
70642,Dean Brody,08hnuJPFZznoIUDiK8bldo,Beautiful Freakshow (feat. Shevy Price),39,0.0231,0.578,210027,0.649,5.7600000000000004e-05,C,0.113,-6.859,Major,0.05,133.03,4-Apr,0.18600000000000003,Country
50808,Granger Smith,0DuWyzeLH09PQcnOMJiRgE,Crazy as Me (feat. Brooke Eden),36,0.425,0.358,254693,0.524,0.0,E,0.162,-7.671,Major,0.0373,130.958,3-Apr,0.396,Country
91376,Rascal Flatts,77TSlwEUgEAoeJBukdxDWi,Mayberry,52,0.29600000000000004,0.628,-1,0.8170000000000001,0.0,B,0.126,-4.1819999999999995,Major,0.0433,88.04899999999999,4-Apr,0.37,Country
75324,Joe Nichols,04CyO54TZk5tEylFg2Df41,Billy Graham's Bible,41,0.15,0.498,187533,0.604,0.0012699999999999999,A#,0.10800000000000001,-7.345,Major,0.0291,141.003,4-Apr,0.165,Country
67692,Gloriana,09PRPythNfWthvvDm0TSv3,Wanna Take You Home,39,0.115,0.7190000000000001,225947,0.573,0.0,C,0.0531,-6.351,Major,0.0398,?,4-Apr,0.754,Country
30949,Seckond Chaynce,77UXyXy6qie0sOtLdEIH4A,My World,53,0.47200000000000003,0.708,216973,0.716,0.0,G,0.187,-5.381,Major,0.0444,130.10299999999998,4-Apr,0.309,Country
87259,Jon Pardi,7908xQNM5logiaITbmCM9a,Borrowed Time,48,0.12300000000000001,0.647,-1,0.58,0.0,G#,0.151,-7.647,Major,0.0316,85.083,4-Apr,0.19899999999999998,Country
54406,Luke Bryan,7ahQIRq0EOeY9UYVvABDFp,You Don't Know Jack,45,0.5489999999999999,0.593,196267,0.5489999999999999,0.0,F,0.141,-7.402,Major,0.0268,142.004,4-Apr,0.39899999999999997,Country
36370,Lil Wyte,781E8MAO9RdEw4AKiabc2Z,Band Plays On,61,0.00282,0.802,221053,0.794,0.0,B,0.0927,-5.053999999999999,Minor,0.196,152.571,4-Apr,0.633,Country
38106,Kip Moore,7bfocP7GYoLOutUYpTI8tx,Crazy One More Time,44,0.12,0.632,265400,0.536,0.0020800000000000003,F,0.09300000000000001,-8.836,Major,0.0351,118.913,4-Apr,0.54,Country
31302,Hannah Ellis,0EM0yABJzbFOvZQkfvuvCy,ILYSoWhat,36,0.0591,0.599,190127,0.653,0.0,F#,0.225,-5.766,Major,0.031,75.018,4-Apr,0.529,Country
40965,Hunter Hayes,0dk1SSOkUEnU2HF1LnYZDI,A Thing About You - Encore,36,0.0146,0.436,198720,0.847,0.0,G#,0.11900000000000001,-3.786,Major,0.0519,170.074,4-Apr,0.7490000000000001,Country
82411,Miranda Lambert,769M0ezv1bE1Mz1d4xP7gc,Little Red Wagon,55,0.0297,0.584,204387,0.813,0.000197,F#,0.272,-7.221,Major,0.0582,95.081,4-Apr,0.774,Country
80176,Adam Doleac,0erWz20ZejKi8WRNoeNQjJ,Shady,35,0.0373,0.631,166724,0.812,0.0,C,0.10800000000000001,-3.4330000000000003,Major,0.0343,118.102,4-Apr,0.621,Country
27232,Upchurch,7BpxYgVyRqa2UIDHX05JG6,Dixie Land,44,0.10400000000000001,0.66,212881,0.7659999999999999,0.0,A,0.434,-4.274,Major,0.040999999999999995,120.02,4-Apr,0.193,Country
22898,Sugarland,092Zl8RpANG3tNaMANorGi,Lean It On Back,39,0.113,0.605,218973,0.865,0.00010400000000000001,C,0.0575,-3.931,Major,0.0614,172.107,4-Apr,0.7140000000000001,Country
35103,Miranda Lambert,77m5hPX3uUAoj1GRvWYF4L,We Should Be Friends,51,0.325,0.622,170747,0.701,0.0,C,0.12300000000000001,-6.212000000000001,Major,0.11800000000000001,?,4-Apr,0.777,Country
25275,Reba McEntire,0CYymI9rZQ9LyIBKCXFRxX,Jesus Loves Me,37,0.8909999999999999,0.5429999999999999,126293,0.149,0.0,G,0.0796,-10.079,Major,0.0315,98.28299999999999,4-Apr,0.442,Country
89784,Brett Eldredge,01VBUeotjkp0Z9cgRx2SMC,Phone Call To God,43,0.259,0.332,237933,0.603,0.0,B,0.174,-7.132999999999999,Major,0.0366,88.236,4-Apr,0.284,Country
90640,Sam Riggs,0dyY8P9WGg1dzpaWTUcP9Z,Six Feet in the Ground,35,0.207,0.32299999999999995,-1,0.48200000000000004,0.0,G,0.195,-8.024,Major,0.0298,58.095,4-Apr,0.218,Country
45746,Jason Aldean,04rZkq3ihHmGNfKPgBiTX1,I Won't Back Down - Live from Saturday Night Live,40,0.0101,0.758,232007,0.544,0.000125,G,0.9109999999999999,-7.057,Major,0.0679,114.01899999999999,4-Apr,0.7909999999999999,Country
26828,Jelly Roll,7aPTTaR1Yn7Z5KTvN38TLc,Problem Wit It (feat. DJ Paul),46,0.261,0.885,260063,0.498,0.0017100000000000001,C,0.6729999999999999,-8.06,Major,0.0556,119.988,4-Apr,0.36700000000000005,Country
63390,Upchurch,01oZooeFVpKkt6HU03q5iK,Red White and Blue Jeans,43,0.128,0.5479999999999999,274718,0.9209999999999999,0.0,C,0.14400000000000002,-4.54,Major,0.085,168.27,4-Apr,0.7609999999999999,Country
43860,Dierks Bentley,7ARahlk4kdH3x7ueTqGkc8,Travelin' Light,45,0.0916,0.494,194547,0.8909999999999999,1.85e-06,E,0.244,-5.632999999999999,Major,0.0757,?,4-Apr,0.746,Country
40937,Ronnie Dunn,0DyuSMIQCRIQO4UaFcZU3l,I Wish I Still Smoked Cigarettes,36,0.649,0.58,245933,0.45299999999999996,3.3799999999999995e-05,G#,0.14,-6.797000000000001,Major,0.0288,148.034,4-Apr,0.2,Country
83218,Whiskey Myers,75i46NeSscgcmzcWrs0GQK,Broken Window Serenade,59,0.138,0.5479999999999999,346333,0.539,1.83e-05,E,0.16399999999999998,-6.67,Minor,0.0247,74.956,4-Apr,0.435,Country
76185,Conway Twitty,04I5iy7gzVI7V1pQqBFMvX,Goodbye Time,41,0.59,0.507,207627,0.21600000000000003,2.6300000000000002e-05,D,0.11,-14.85,Major,0.0291,147.111,4-Apr,0.27899999999999997,Country
43757,empty_field,0dHF8t7OIhgPele5WRUfWG,Some Humans Ain't Human,40,0.795,0.54,423413,0.198,0.0172,C,0.11199999999999999,-14.081,Major,0.0329,?,3-Apr,0.212,Country
58163,Faith Hill,76Jqr0fAt7qSLHqoM1fNmo,The Way You Love Me,56,0.127,0.627,186067,0.716,0.0,D,0.0344,-7.175,Major,0.0352,101.99,4-Apr,0.7340000000000001,Country
67228,The Doobie Brothers,07XcwUBpOYcDYKjabAqkiq,It Keeps You Runnin',52,0.33399999999999996,0.7859999999999999,257080,0.46,3.62e-06,G,0.040999999999999995,-10.700999999999999,Major,0.0303,132.503,4-Apr,0.861,Country
75744,Florida Georgia Line,09XSyQ5FTDSFe5mN7Y7ELB,Backwoods Beauty Queen,38,0.0006900000000000001,0.40399999999999997,255080,0.6829999999999999,0.0,G#,0.225,-7.664,Major,0.0323,162.305,4-Apr,0.41,Country
28935,Luke Bryan,74nuuKLWKLboj141dT2vBV,Do I,61,0.257,0.581,239413,0.691,0.0,A,0.11,-5.33,Major,0.0333,137.985,4-Apr,0.299,Country
42799,Joey + Rory,04pcMIy3xrbNpecnb0Ii8q,When I'm Gone,41,0.9159999999999999,0.426,234280,0.0985,0.0,E,0.17,-10.76,Major,0.0386,?,4-Apr,0.156,Country
67935,Overtime,0EiGzshQIaM98eOXdKTGaD,The Foundation,37,0.369,0.758,259120,0.7,0.0,C#,0.0991,-5.805,Major,0.11199999999999999,120.045,4-Apr,0.158,Country
71978,Chris Young,7BeirLFnwv8dAk0c2CW3QE,You're Gonna Love Me,43,0.359,0.602,176920,0.667,0.0,D,0.18600000000000003,-5.2139999999999995,Major,0.0349,176.72099999999998,4-Apr,0.8170000000000001,Country
21035,Cash Campbell,0Ct2XTT4UBt9Y196i0Ido2,The In Between,38,0.385,0.446,-1,0.885,6.82e-06,B,0.138,-4.823,Major,0.0741,119.861,4-Apr,0.231,Country
72221,Tim McGraw,7aHn8rGeEGkDkQiUV0DpW1,She Never Lets It Go To Her Heart,46,0.0586,0.67,186267,0.7659999999999999,0.0,A,0.0914,-6.755,Major,0.0252,111.02799999999999,4-Apr,0.804,Country
39905,Old 97's,0doKLoiyQW9FIjyCcIVD8G,Question,41,0.516,0.608,135973,0.271,1.29e-06,C,0.152,-10.557,Major,0.0267,80.12899999999999,4-Apr,0.621,Country
42384,empty_field,08VS6N6pvhMKPlgifyfqFy,Send It On Down,39,0.8270000000000001,0.604,246345,0.306,0.0,C#,0.102,-9.977,Major,0.0404,127.63,4-Apr,0.37,Country
30826,Scotty McCreery,73M2Vb5MfZh8iGKudkMtlw,This Is It,76,0.254,0.557,230973,0.511,0.0,G#,0.099,-6.787999999999999,Major,0.0291,156.042,4-Apr,0.602,Country
20609,Diamond Rio,78l1gWdbkMU8G6W7Bul734,Norma Jean Riley,50,0.0866,0.69,184067,0.65,3.52e-06,G,0.261,-12.097999999999999,Major,0.0288,91.213,4-Apr,0.772,Country
51863,Upchurch,7Ar4G7Ci11gpt6sfH9Cgz5,Legend,45,0.11800000000000001,0.91,221867,0.769,0.0,F,0.10400000000000001,-8.363999999999999,Minor,0.272,146.991,4-Apr,0.757,Country
75068,Carter Winter,7bMkcxifc4EjIQKw49EC7h,Chaser,43,0.11199999999999999,0.529,188500,0.662,0.0,F#,0.16,-7.53,Minor,0.0409,151.974,4-Apr,0.6559999999999999,Country
51612,Dustin Lynch,73NGqQm3Fxodc8uYQRhPDc,Good Girl,74,0.16,0.711,-1,0.696,0.0,G,0.17,-5.05,Major,0.0871,80.512,4-Apr,0.6940000000000001,Country
25303,The Avett Brothers,0CNVtDQIyZCuWoRRyE5rOZ,Have You Ever,46,0.9670000000000001,0.49200000000000005,196760,0.165,0.00472,B,0.115,-14.267999999999999,Major,0.0358,109.28399999999999,3-Apr,0.316,Country
86749,Toby Keith,752Hf1vRc8o0N90jGuZAYt,American Soldier,59,0.157,0.551,263333,0.5589999999999999,1.29e-05,A,0.0589,-8.238,Major,0.0381,82.009,4-Apr,0.3,Country
67498,Old Dominion,73ZTWCuwudUVvvWipRnQnQ,Song for Another Time,67,0.125,0.49700000000000005,191827,0.805,0.0,B,0.16699999999999998,-3.995,Major,0.0332,166.048,4-Apr,0.696,Country
31528,Chris Young,75JFxkI2RXiU7L9VXzMkle,Sober Saturday Night (feat. Vince Gill),58,0.049,0.47700000000000004,194560,0.672,0.0,C#,0.355,-5.234,Major,0.0306,139.864,4-Apr,0.263,Country
59615,Devin Dawson,0ewrI06EIDMGXvgJxuyF3U,All On Me - Songs in the Key of F - Live,34,0.542,0.6579999999999999,222880,0.5529999999999999,0.0,D#,0.0838,-5.726,Major,0.0391,77.98899999999999,4-Apr,0.605,Country
54454,Logan Mize,780lgWDhpnq0Ej6NlInqdD,Cool Girl,51,0.495,0.589,218880,0.682,6.8e-06,E,0.278,-6.643,Major,0.0579,92.99600000000001,4-Apr,0.475,Country
38722,Martina McBride,0e9OpMq9zWNwVlx5JeWsEs,"Let It Snow, Let It Snow, Let It Snow",36,0.48200000000000004,0.634,107573,0.449,0.0,D,0.044000000000000004,-8.722000000000001,Major,0.0281,139.984,4-Apr,0.546,Country
37325,George Strait,778lOI1N1ZwMjQajE4lALs,I Cross My Heart,52,0.314,0.519,209853,0.535,4.7499999999999996e-05,D#,0.10800000000000001,-6.579,Major,0.0256,130.96,4-Apr,0.319,Country
33513,empty_field,77A5mKz70kQRtCS6e985RM,Mixed Drinks About Feelings,53,0.516,0.7140000000000001,-1,0.221,1.68e-06,C,0.0937,-12.929,Major,0.032,135.843,4-Apr,0.424,Country
50221,Dierks Bentley,01xhMrdCefADl7HSttJaf7,How Am I Doin',41,0.125,0.528,228467,0.871,0.0,A,0.23,-8.01,Major,0.122,181.90900000000002,4-Apr,0.675,Country
38264,Upchurch,01zvmz5rdDupDHQ0ESuAtK,Country Way,43,0.0136,0.732,245267,0.78,0.0,E,0.34600000000000003,-5.557,Major,0.0732,95.005,4-Apr,0.6,Country
60249,Hunter Hayes,08IA5pdUxV881M3pFBKepS,Faith To Fall Back On,39,0.0259,0.595,188093,0.687,0.0,D#,0.129,-5.984,Major,0.0293,89.975,4-Apr,0.6579999999999999,Country
33846,Tracy Lawrence,01r5jDvCshHMNca9J1AXgQ,Used To The Pain,41,0.308,0.586,193800,0.765,0.0,D#,0.134,-5.832999999999999,Major,0.0357,91.029,4-Apr,0.49200000000000005,Country
39250,Sturgill Simpson,0cPDcjcb0msiFZG9KylxzR,Railroad of Sin,42,0.000188,0.461,-1,0.884,0.0,G,0.31,-4.035,Major,0.0348,143.454,4-Apr,0.877,Country
77433,Dead Man Winter,01jiRaeACxBqFLnV1pbzcW,Destroyer,51,0.00549,0.511,184868,0.813,0.00207,C,0.0969,-6.78,Major,0.0357,121.801,4-Apr,0.826,Country
84235,Darryl Worley,0DwqCrFWlHE2Aq2Mq2dAUt,Unsung Heroes,35,0.361,0.56,208213,0.418,0.0,D,0.34299999999999997,-8.607999999999999,Major,0.0267,141.466,4-Apr,0.309,Country
46508,Dolly Parton,7BBZGDSZbsb4Esi8YB94HT,Jolene - New String Version [from the Dumplin' Original Motion Picture Soundtrack],48,0.902,0.42700000000000005,200920,0.223,0.0,B,0.128,-8.152000000000001,Major,0.0305,87.065,4-Apr,0.349,Country
31345,My Morning Jacket,08k72c9oJpPx3GGR4krExv,Golden,50,0.22899999999999998,0.5660000000000001,279240,0.479,0.0038799999999999998,F,0.35700000000000004,-11.128,Major,0.0254,109.74799999999999,4-Apr,0.28,Country
63067,Cody Johnson,7Aqk8w3NcDSZWe3drZ2Kb1,Slam The Door,44,0.0525,0.586,220333,0.639,1.07e-06,G,0.45399999999999996,-6.274,Major,0.0277,125.073,4-Apr,0.7659999999999999,Country
90526,Rascal Flatts,76a2G7E5M7RNpgmbZEM981,Rewind,56,0.0222,0.5489999999999999,203507,0.698,0.0,D#,0.20199999999999999,-6.678999999999999,Major,0.0347,164.049,4-Apr,0.7190000000000001,Country
31777,Bo Phillips,01jLmLHqXDI1NXlZwwXvZD,Peace on Earth,43,0.138,0.5579999999999999,222827,0.499,8.33e-06,G,0.0488,-6.898,Major,0.0262,155.951,4-Apr,0.67,Country
35992,Tim McGraw,0eJrDmKzZJwbIpyw5pax0E,Two Lanes Of Freedom,34,0.0021899999999999997,0.499,266880,0.687,1.04e-06,C,0.245,-6.432,Major,0.0303,96.00399999999999,4-Apr,0.255,Country
