instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
63005,Maple Syrup,5vn23QAfD3BC7QtXHY51Ir,Tokyo,33,0.888,0.634,159196,0.376,0.8959999999999999,E,0.0984,-10.897,Minor,0.0459,84.994,4-Apr,0.39899999999999997,Jazz
51480,A Tribe Called Quest,5VJiBMjGbyJzI7qvOKGggN,Keeping It Moving,43,0.0858,0.902,218533,0.431,1.23e-06,F#,0.053,-9.902999999999999,Minor,0.456,93.617,4-Apr,0.833,Jazz
47478,Herbie Hancock,5Y2Asdqj8pWwC1oar4U4ds,Tell Me A Bedtime Story,31,0.713,0.39799999999999996,301867,0.527,0.934,E,0.11900000000000001,-16.590999999999998,Minor,0.0297,118.50399999999999,4-Apr,0.353,Jazz
79081,Coleman Hawkins,5SSywVgq8UhCixT3UdAH8g,Sweet Loraine,40,0.951,0.529,262493,0.384,0.914,A,0.187,-8.98,Minor,0.0378,92.652,4-Apr,0.7929999999999999,Jazz
22729,Koop,4S3DXtdTdgOIezKgu8DR0M,Come to Me,38,0.418,0.5760000000000001,-1,0.728,0.031,G,0.106,-6.425,Minor,0.039,174.725,4-Apr,0.7609999999999999,Jazz
43554,Bob James,4qgxSGBrqUAQjcFZD25wX2,Maputo,48,0.0773,0.701,408467,0.513,0.8809999999999999,G,0.113,-14.369000000000002,Minor,0.034,90.883,4-Apr,0.74,Jazz
91539,Bonobo,4RGxUjaCmVtD30pIhtEi7w,Days To Come,50,0.32,0.601,229520,0.5579999999999999,0.375,E,0.0732,-8.353,Minor,0.0441,92.948,4-Apr,0.41600000000000004,Jazz
37604,Fourplay,4RFyKUihsOFoRNBAqrjVay,My Love's Leavin' (feat. Michael McDonald),42,0.19899999999999998,0.6970000000000001,311333,0.365,0.00162,G#,0.0603,-10.979000000000001,Major,0.0474,83.98100000000001,4-Apr,0.433,Jazz
43215,Jimmy Durante,5Xwt15HIJogVrerl0bzkGb,The Song's Gotta Come from the He - Remastered,2,0.8270000000000001,0.563,-1,0.677,1.26e-05,C#,0.305,-9.531,Major,0.5529999999999999,125.789,3-Apr,0.44799999999999995,Jazz
32756,Gramatik,5sn9PhscWVvZF65yvltalv,Afternoon Soul,44,0.0947,0.625,255978,0.715,0.225,C,0.0812,-5.742999999999999,Major,0.138,91.884,4-Apr,0.591,Jazz
29308,Devin Townsend Project,5v46eIiHWK8RiQMOpIuykM,Secret Sciences,43,0.00023799999999999998,0.536,448235,0.922,0.496,B,0.122,-6.135,Major,0.0465,107.007,4-Apr,0.431,Jazz
37858,"Earth, Wind & Fire",4qCGe8cM5ycEKcPJdRyk3m,In the Stone,57,0.0964,0.6559999999999999,288480,0.662,0.000612,E,0.0853,-10.345999999999998,Major,0.0493,114.61200000000001,4-Apr,0.7170000000000001,Jazz
46769,Romare,5YeUy9VsgMPGseipgEVv0z,Rainbow,42,0.32299999999999995,0.807,311142,0.506,0.7609999999999999,G#,0.28300000000000003,-10.902000000000001,Major,0.0563,119.99799999999999,4-Apr,0.544,Jazz
86515,The Rosenberg Trio,5Wj2PSZ47OnjTPDsO5vJv5,Manha de Carnaval,39,0.9229999999999999,0.648,311853,0.43200000000000005,0.898,A,0.0946,-13.206,Minor,0.0404,138.966,4-Apr,0.519,Jazz
43011,Emancipator,5uraJqtCBvLpwt3VeomZdq,The Key,36,0.17800000000000002,0.542,331253,0.88,0.8759999999999999,A,0.125,-6.966,Minor,0.0448,138.014,4-Apr,0.255,Jazz
76453,Kelsea Ballerini,4pzj4nTkEwLth08601yUFr,Lost In Japan - Recorded at Sound Stage Studios Nashville,53,0.76,0.622,199914,0.503,0.0,C,0.434,-8.783,Major,0.122,?,4-Apr,0.58,Jazz
50099,Atlantic Five Jazz Band,4RdBZE3BH44wZXoj2vmjez,The Things We Do For Love,47,0.9670000000000001,0.304,195320,0.308,0.8440000000000001,F,0.102,-13.107000000000001,Major,0.0362,87.095,4-Apr,0.18600000000000003,Jazz
22193,Abstract Orchestra,5wUUWVRvrciJqFitZF8R0P,ALL CAPS,37,0.0233,0.419,275051,0.5760000000000001,0.738,C#,0.466,-8.68,Major,0.0317,?,3-Apr,0.498,Jazz
69576,GoldFish,5yCngEPFoLbIvPyPSQvRfX,Get busy living (feat. Emily Bruce),41,0.0993,0.723,340987,0.688,0.0034700000000000004,C#,0.102,-7.14,Major,0.0303,127.008,4-Apr,0.684,Jazz
90696,Stan Getz,5SZ47jchNPq4i4dhpcNPdA,Corcovado (Quiet Nights Of Quiet Stars),32,0.956,0.547,140840,0.151,0.000102,A,0.128,-15.735,Minor,0.0453,128.868,4-Apr,0.38799999999999996,Jazz
53292,El Gran Combo De Puerto Rico,5XzI6EqoMYmVaoSuq1jIKx,El Barbero Loco,34,0.439,0.611,270827,0.835,0.447,A#,0.0749,-5.12,Major,0.0467,108.82799999999999,4-Apr,0.963,Jazz
87358,Wilczynski,4tggZyGJMNJMooWuRbvN5q,Wine in Paradise,42,0.67,0.6729999999999999,144000,0.415,0.963,C,0.235,-10.937000000000001,Minor,0.0351,140.433,4-Apr,0.496,Jazz
48781,Nujabes,4rmE8biW5PCAYbjI8UAIm3,The Sign (feat. Pase Rock),44,0.774,0.5479999999999999,289800,0.8490000000000001,3.03e-06,E,0.408,-7.287000000000001,Minor,0.457,71.081,4-Apr,0.585,Jazz
42619,Flughand,4PjKEXp7y8XM6ELUpdpJCm,Feblu,64,0.897,0.769,93635,0.27699999999999997,0.862,A#,0.11800000000000001,-8.375,Major,0.095,80.95100000000001,4-Apr,0.6409999999999999,Jazz
30946,empty_field,4qYLPta5HZ36idWiXtqh7B,Beat laments the world,46,0.409,0.578,263373,0.638,0.892,C#,0.11199999999999999,-9.134,Major,0.0596,92.542,4-Apr,0.757,Jazz
30693,Ahmad Jamal Trio,5WblVE4RuMN4afZ2iqXD1Y,Stolen Moments,28,0.8909999999999999,0.521,392027,0.268,0.9009999999999999,G#,0.10300000000000001,-17.378,Major,0.0324,117.65,4-Apr,0.17300000000000001,Jazz
43377,empty_field,5UEcZXaXRsupDBUfWuMnra,Transcentience,38,0.000217,0.34,331680,0.868,0.861,C#,0.161,-6.547999999999999,Minor,0.06,103.98299999999999,4-Apr,0.32799999999999996,Jazz
76491,Les McCann,5UZNhm49B9ZrunnSf96Nkc,Burnin' Coal,38,0.505,0.508,398760,0.779,0.298,D,0.0995,-9.032,Minor,0.0403,79.528,4-Apr,0.893,Jazz
52817,The Meters,4Sfa7hdVkqlM8UW5LsSY3F,Hand Clapping Song,44,0.48700000000000004,0.805,176627,0.518,0.853,A,0.102,-12.802,Major,0.0804,90.52,4-Apr,0.631,Jazz
26662,Thievery Corporation,4SgvKl9Ot86luHTH65KuzY,Originality feat. Sister Nancy,43,0.0353,0.792,248346,0.777,0.0036299999999999995,E,0.10400000000000001,-6.4239999999999995,Minor,0.218,146.02200000000002,4-Apr,0.805,Jazz
46963,Caravan Palace,4pi39D3h1MdZOy5wgBGx8O,Lone Digger,61,0.596,0.769,229805,0.924,0.0156,F,0.114,-5.263,Minor,0.051,123.98899999999999,4-Apr,0.88,Jazz
25585,Norman Brown,5uzHmGAtObiWJXqzc0TffS,For The Love Of You,32,0.428,0.7120000000000001,321733,0.5529999999999999,0.0565,B,0.157,-10.262,Minor,0.0274,99.921,4-Apr,0.785,Jazz
29550,empty_field,5w86HjXc60QjhMUAFAeLTf,Odessa,35,0.00013700000000000002,0.588,254333,0.862,0.813,B,0.131,-6.5520000000000005,Minor,0.0452,105.00200000000001,4-Apr,0.488,Jazz
70625,Mandrill,4ReyTz0y3TGkX48wO3Llot,Fencewalk,40,0.375,0.586,332173,0.601,0.0355,G,0.0668,-10.585999999999999,Major,0.0634,105.837,4-Apr,0.963,Jazz
39908,Eric Darius,5xEjp2lFFYj8Xk9F4Iqxto,"Right Here, Right Now",30,0.447,0.754,243160,0.531,0.171,D,0.0887,-6.2170000000000005,Major,0.045,100.96799999999999,4-Apr,0.507,Jazz
62402,El Gran Combo De Puerto Rico,4rRmyCqpqPzBjBaen8nFIV,Achilipú,49,0.514,0.69,281547,0.684,0.0,F,0.105,-4.683,Minor,0.0492,89.916,4-Apr,0.976,Jazz
23705,Gene Ammons,4pjnTKFhJxQzyd90onjqQi,My Romance,55,0.945,0.46399999999999997,254027,0.0059,0.904,C#,0.139,-22.41,Major,0.0608,95.18,4-Apr,0.297,Jazz
68411,Miles Davis,4s5kD9Pdiy8iVmJ7TKRRy2,Love For Sale,43,0.698,0.655,707253,0.441,4.51e-05,F,0.168,-10.355,Minor,0.0547,106.396,4-Apr,0.6679999999999999,Jazz
68991,Nouvelle Vague,5tF904Q8EleiIkeCVAQtVd,I Melt With You,43,0.659,0.7859999999999999,240880,0.512,0.136,C#,0.132,-9.068999999999999,Major,0.0273,119.971,4-Apr,0.611,Jazz
41884,KLIM,5TMgTqavSXXaPXZgNMOViq,Village,1,0.00259,0.8170000000000001,133250,0.248,0.9079999999999999,F,0.109,-10.205,Minor,0.0743,87.883,4-Apr,0.484,Jazz
78846,Nat King Cole,5v2snXqNEVtKxsJy5YBVfV,(Get Your Kicks On) Route 66,41,0.544,0.669,223133,0.35100000000000003,0.0,C,0.179,-12.919,Major,0.16699999999999998,92.09700000000001,4-Apr,0.547,Jazz
70799,A Tribe Called Quest,4stdTWXvyTpQBy5UEgEhQp,Get A Hold,49,0.0555,0.927,215267,0.42700000000000005,0.000692,A#,0.24100000000000002,-8.304,Minor,0.391,95.23,4-Apr,0.652,Jazz
87036,Madeleine Peyroux,4Qt4z5raRM4riRPtU55uAs,To Love You All Over Again,56,0.856,0.649,237800,0.33399999999999996,1.58e-05,B,0.21600000000000003,-11.843,Major,0.0451,88.79,4-Apr,0.41200000000000003,Jazz
48771,Caravan Palace,5wGTlXU5x8ZWt390FRLtwu,L'envol,29,0.28300000000000003,0.55,226613,0.605,0.44299999999999995,E,0.532,-6.156000000000001,Minor,0.033,130.03799999999998,4-Apr,0.40399999999999997,Jazz
72913,Bill Charlap,4PJAU9aTtabTknSnepzRT7,The Nearness Of You,61,0.7609999999999999,0.38299999999999995,447280,0.131,0.19399999999999998,G,0.0973,-17.764,Major,0.033,98.60600000000001,4-Apr,0.10099999999999999,Jazz
70526,Urban Knights,5XaTGnZImOKdUdlLtvgpTi,You're The One For Me,31,0.315,0.7440000000000001,242333,0.445,0.252,D,0.262,-7.81,Minor,0.0427,138.542,4-Apr,0.632,Jazz
30091,People Under The Stairs,4qajjURlmtTy1dRrZ3qowl,Acid Raindrops,54,0.44799999999999995,0.8590000000000001,264152,0.684,1.15e-05,D,0.20199999999999999,-6.962000000000001,Major,0.28,91.601,4-Apr,0.613,Jazz
29412,Roberta Flack,4pM1snOuUe3DivXJmyfWU1,Killing Me Softly with His Song,73,0.727,0.47700000000000004,286920,0.381,0.0,F,0.0615,-10.237,Minor,0.0342,121.568,4-Apr,0.32899999999999996,Jazz
53892,Between The Buried And Me,5XjLGVGJcPruiEfhnQuFXd,Extremophile Elite,34,0.000264,0.22699999999999998,598640,0.973,0.0105,C#,0.141,-3.6060000000000003,Major,0.184,159.851,3-Apr,0.28600000000000003,Jazz
76168,Michael Franks,5xLfQuX5YAfog2JgPz0dpA,Jive,32,0.322,0.659,199400,0.435,0.000607,A,0.40700000000000003,-13.173,Minor,0.0547,128.674,5-Apr,0.848,Jazz
70703,Between The Buried And Me,5SNj57BBN8TXqZTZdlGJW5,Glide,39,0.6859999999999999,0.406,133248,0.318,0.000197,A,0.0616,-13.163,Major,0.031,144.52700000000002,5-Apr,0.0474,Jazz
40479,Meshuggah,5T7LRFc3HfK4AN0r14ZbkQ,Combustion,45,8.36e-06,0.455,248933,0.997,0.898,C#,0.138,-4.992,Minor,0.0633,?,4-Apr,0.529,Jazz
68422,Marcus Johnson,4rbt9xJMIYwjTyMUYSvEL2,18th & M,42,0.345,0.789,210773,0.6759999999999999,0.0281,G#,0.11199999999999999,-8.124,Major,0.0344,91.01100000000001,4-Apr,0.8690000000000001,Jazz
60055,El Gran Combo De Puerto Rico,4sFRAkllCBqIa08boTHX5A,Se No Perdio el Amor,44,0.40299999999999997,0.679,291973,0.95,0.0,C,0.0505,-2.645,Minor,0.0461,100.275,4-Apr,0.965,Jazz
83503,Norah Jones,4Q3hzGBRHwAyrUbH56OpwF,Shoot The Moon,60,0.902,0.569,237173,0.265,0.0015199999999999999,C,0.094,-12.436,Major,0.0269,74.235,4-Apr,0.424,Jazz
69720,Count Bass D,5xEuL50ob6ehTh4epqdbzq,Too Much Pressure,38,0.2,0.778,187595,0.6559999999999999,0.0,A#,0.106,-5.545,Minor,0.243,87.958,4-Apr,0.725,Jazz
62310,oofoe,5UbT3jdUq8cuPaNNpYVe2f,quiet times,2,0.856,0.7290000000000001,59556,0.0261,0.977,A#,0.113,-18.076,Major,0.192,75.209,4-Apr,0.1,Jazz
83139,Gregory Porter,5YnIlLNACAWMpf2130p9d6,Don't Be A Fool,29,0.86,0.5579999999999999,271836,0.359,2.8499999999999998e-05,B,0.109,-9.561,Minor,0.0387,115.01100000000001,4-Apr,0.42100000000000004,Jazz
81929,Cafe Jazz Deluxe,5wj4E6IsrVtn8IBJQOd0Cl,Nonstop Epiphany,42,0.9670000000000001,0.593,87567,0.0796,0.83,D#,0.109,-23.444000000000003,Minor,0.0413,74.961,3-Apr,0.614,Jazz
20201,Art Tatum,4q650OiSDQIwccxDFpuuBm,Tea for Two,53,0.991,0.358,193867,0.452,0.8640000000000001,C#,0.14,-13.02,Major,0.0347,166.97299999999998,4-Apr,0.525,Jazz
64756,Matthew Halsall,5vqt2jKt7x2q4EXQgnJ8Hk,When the World Was One,38,0.47700000000000004,0.33399999999999996,455933,0.519,0.909,D,0.11,-8.152000000000001,Minor,0.0319,170.40200000000002,3-Apr,0.397,Jazz
59692,B.B. King,5sPtTGT6DRM8uOh0uD5XE7,Chains And Things - Single Version,48,0.579,0.537,293733,0.23,0.203,E,0.12,-15.370999999999999,Minor,0.0351,79.84899999999999,4-Apr,0.371,Jazz
81294,Robert Glasper Experiment,4QKdiLnJ2fnvfLPUldoryF,Ah Yeah,49,0.696,0.632,308933,0.41,0.00307,F,0.10400000000000001,-12.129000000000001,Minor,0.0677,71.972,4-Apr,0.33,Jazz
89933,El Jazzy Chavo,5UZNhm49B9ZrunnSf96Nkc,No Flowers at My Balcony,24,0.565,0.647,186000,0.5379999999999999,0.7929999999999999,A#,0.16399999999999998,-9.036,Minor,0.047,171.993,4-Apr,0.691,Jazz
85675,empty_field,5TywrBF82AUQ83pXuMXjXg,America The Beautiful,35,0.7070000000000001,0.368,107773,0.24,0.0,D#,0.0888,-8.767000000000001,Major,0.0438,103.25,5-Apr,0.392,Jazz
85373,tusken.,5U3emhh5rRVQj4OBSBBQ3R,Premace,38,0.652,0.785,158000,0.34600000000000003,0.899,G,0.127,-11.729000000000001,Minor,0.391,82.024,4-Apr,0.92,Jazz
23326,Cal Tjader,5XSGmGkujWByM0VkAOWMhg,Lover Come Back To Me,34,0.7959999999999999,0.64,223200,0.4,0.0162,A#,0.10099999999999999,-18.148,Minor,0.0559,117.24799999999999,4-Apr,0.7509999999999999,Jazz
48788,Tony Bennett,5TgnxWitOD0hHwyEIAH1FS,I’ve Got A Crush On You,47,0.941,0.401,238573,0.131,6.02e-06,G,0.11199999999999999,-12.738,Minor,0.0427,173.27200000000002,3-Apr,0.14400000000000002,Jazz
69011,Mono:Massive,4qAzizO8gVzAMfFZKI5PS1,Do Some Real,51,0.35100000000000003,0.722,176000,0.585,0.867,F,0.111,-9.824,Minor,0.039,88.00200000000001,4-Apr,0.365,Jazz
28535,Kero One,5tQHlrTLQcn0KmN2uttWNC,Musical Journey Instro (Instrumental),38,0.0437,0.8340000000000001,238240,0.507,0.638,C#,0.075,-10.562000000000001,Major,0.069,92.03399999999999,4-Apr,0.856,Jazz
85450,Weather Report,5t9KYe0Fhd5cW6UYT4qP8f,A Remark You Made,41,0.611,0.405,410720,0.17600000000000002,0.15,G#,0.0562,-15.245,Major,0.0312,104.527,4-Apr,0.153,Jazz
35270,Tape Five,5uUKFRokatQocL7ciyYIkW,Circus Maximus - Aerophon Remix,37,0.19399999999999998,0.763,214355,0.871,0.00107,A,0.265,-6.332000000000001,Minor,0.0652,127.99799999999999,4-Apr,0.8490000000000001,Jazz
71539,Ray Charles,5sWbwccBcyHsg5LEKWGZo9,Fever,36,0.36,0.647,209587,0.425,0.0,B,0.105,-10.216000000000001,Minor,0.265,131.821,4-Apr,0.377,Jazz
26348,Caro Emerald,4sF8TQcxIsXNNr9h2uP7bs,A Night Like This,39,0.5710000000000001,0.871,225933,0.711,2.29e-06,C#,0.102,-5.775,Major,0.0409,?,4-Apr,0.96,Jazz
76259,Paolo Fresu,5YlIC0TpHRieWCkDvaMSXH,Le jardin des Fées,41,0.9890000000000001,0.273,312063,0.139,0.9259999999999999,A,0.11900000000000001,-15.384,Minor,0.0368,132.16899999999998,3-Apr,0.10300000000000001,Jazz
76271,Melodiesinfonie,5YP51INnfqVNMtRqAVXKWI,TOKYO,35,0.63,0.638,73333,0.48200000000000004,0.778,A,0.273,-14.655999999999999,Minor,0.0975,120.09899999999999,4-Apr,0.22899999999999998,Jazz
41955,Nat King Cole,5uh98HlgvoJd2zRWAduj2Y,Away In A Manger,35,0.971,0.376,120400,0.152,9.87e-05,G#,0.105,-18.377,Major,0.0326,34.765,3-Apr,0.253,Jazz
32973,Bugseed,4QD2lJZA427KI59ywRAmyL,elsa,47,0.149,0.7340000000000001,155518,0.583,0.521,F#,0.0991,-11.065,Major,0.0466,88.023,4-Apr,0.9670000000000001,Jazz
81094,Alice Coltrane,4TCHpwRaS0ObwgKBO6PkPC,Govinda Jai Jai,40,0.606,0.447,343160,0.4,1.25e-05,D#,0.10300000000000001,-11.110999999999999,Major,0.0277,86.271,4-Apr,0.39399999999999996,Jazz
37614,Bonobo,5yLL8Gsh78sb5m1gEQ7fvY,Late Night Tales: Bonobo,37,0.528,0.408,-1,0.436,0.0995,E,0.198,-11.497,Minor,0.16399999999999998,76.868,4-Apr,0.0778,Jazz
68537,El Michels Affair,5vhT2fcFXcRPnJPQA0m1fv,Protect Ya Neck,35,0.0161,0.8009999999999999,212867,0.779,0.877,A,0.0923,-8.236,Major,0.0458,110.96600000000001,4-Apr,0.273,Jazz
29333,Ben Webster,4SsoMFK1sm1NpQfXHxFHMG,Prelude To a Kiss,0,0.972,0.489,332973,0.0416,0.00015900000000000002,A#,0.126,-24.426,Minor,0.0469,109.516,4-Apr,0.11900000000000001,Jazz
35381,The Crusaders,5VLdUjy7XAIgv29mecrzgg,Street Life,43,0.361,0.537,678200,0.414,0.00119,F,0.0683,-15.31,Minor,0.0554,110.82700000000001,4-Apr,0.57,Jazz
28325,Andy Williams,4pj0tr1P91NLgZVMki7AEZ,It's the Most Wonderful Time of the Year,68,0.7659999999999999,0.24,151933,0.598,0.0,G,0.11699999999999999,-8.435,Major,0.037000000000000005,202.082,3-Apr,0.7759999999999999,Jazz
34711,empty_field,5WtvoPeSpp6pIp9bG6arVS,A Woman's Worth,31,0.527,0.618,345973,0.537,0.509,E,0.10400000000000001,-8.245,Minor,0.0421,137.773,4-Apr,0.41200000000000003,Jazz
28510,Thievery Corporation,4Rxm6tbJRTMvoxLEHaBttJ,(The Forgotten People),44,0.0164,0.7120000000000001,190907,0.8140000000000001,0.853,G,0.0508,-6.1,Major,0.0718,97.538,4-Apr,0.645,Jazz
75254,Bonobo,5SfzC9DSgtMqx4t99yvsul,Recurring,41,0.154,0.366,292107,0.649,0.941,G,0.20199999999999999,-9.374,Major,0.0357,116.25200000000001,4-Apr,0.48100000000000004,Jazz
85762,Bonobo,4qMu6LIImRJVbxB70bdFJj,Eyesdown,53,0.0442,0.758,326240,0.455,0.493,E,0.11,-9.199,Minor,0.12,129.976,3-Apr,0.183,Jazz
28745,Ivan Ave,5tygwknVg5nw8BFUItlUlI,Running Shoes,42,0.677,0.7859999999999999,195067,0.525,0.0045899999999999995,E,0.603,-10.435,Major,0.20199999999999999,84.008,4-Apr,0.555,Jazz
57936,Hardkandy,4sDwyiwzuMCJDJPEqtx7M9,My Morphine,50,0.39799999999999996,0.767,269067,0.517,4.49e-05,F,0.133,-7.091,Minor,0.0344,?,4-Apr,0.764,Jazz
80835,Nicholas Payton,5tgcdgzc2oHy1A3WJsU9uW,A Touch Of Silver,38,0.845,0.515,313560,0.519,0.696,G,0.102,-9.631,Major,0.0391,128.346,4-Apr,0.35,Jazz
43531,"Harry Connick, Jr.",5wTpnBRTx1HSGQVDZQ2VSh,You Didn't Know Me When,34,0.677,0.479,189107,0.264,0.0,C,0.129,-12.84,Major,0.0749,161.941,4-Apr,0.5539999999999999,Jazz
57453,empty_field,5VvzGpBzEBU6SSwoDRPKck,Breathe,38,0.49700000000000005,0.6609999999999999,183062,0.303,0.795,C#,0.0673,-14.967,Minor,0.0301,114.037,3-Apr,0.373,Jazz
20586,Ash Walker,5u9QCfx2tcv8QJbKb2WFuq,They Have Lost Jesus,34,0.511,0.49700000000000005,213199,0.489,0.932,D,0.132,-10.647,Minor,0.0285,81.962,4-Apr,0.27399999999999997,Jazz
71849,Biosphere,4RKXPNzSNfrlgcCrksmauL,Poa Alpina,50,0.909,0.21899999999999997,251067,0.0304,0.938,G,0.149,-35.2,Minor,0.0375,130.244,4-Apr,0.114,Jazz
45858,Charles Mingus,5w3E1yeMVO0Hx9WUgiZfdk,Open Letter To Duke,34,0.58,0.484,349027,0.47,0.0751,A#,0.34299999999999997,-13.110999999999999,Minor,0.0679,107.794,4-Apr,0.188,Jazz
57141,Caravan Palace,4QqJzSUAtJgZ3AiCjDc89y,Clash,42,0.24100000000000002,0.848,-1,0.884,0.0302,F,0.0436,-3.5,Minor,0.0997,127.04899999999999,4-Apr,0.963,Jazz
73670,KLIM,5tN93if0DCXTKCKm1880DP,Wufc,0,0.0319,0.618,112000,0.737,0.0224,F,0.368,-5.773,Minor,0.17800000000000002,92.288,4-Apr,0.594,Jazz
40426,DJ Food,5y7IlVN0Sc0T7UHZ1ZMI1a,Turtle Soup - Wagon Christ Mix,42,0.005520000000000001,0.618,475373,0.429,0.873,G#,0.12300000000000001,-14.613,Major,0.0679,180.877,4-Apr,0.491,Jazz
44186,empty_field,5v93SfimQcZTllzKhvnUld,7th October,40,0.805,0.478,249082,0.386,0.457,D,0.10800000000000001,-11.585,Major,0.0484,?,4-Apr,0.134,Jazz
37491,R+R=NOW,5WAYu9wmQ12rZdjhozxBe1,Awake To You,36,0.106,0.777,494823,0.561,0.067,C#,0.488,-6.513999999999999,Major,0.0419,94.99600000000001,4-Apr,0.507,Jazz
75633,Mocky,4qOn1sADfGJRIJfjkT2rZ2,The Come Up,49,0.203,0.561,219073,0.505,0.47,D,0.326,-13.184000000000001,Major,0.0513,105.185,4-Apr,0.652,Jazz
50487,Henace,5uHYcK0nbEYgRaFTY5BqnP,Cabriolet,35,0.0641,0.797,220986,0.521,0.39899999999999997,C,0.12,-8.5,Major,0.0394,132.118,4-Apr,0.633,Jazz
20227,David Benoit,4thSp9cwFee6DjCmoXu6zY,The Key To You,42,0.493,0.608,302173,0.369,2.18e-05,G#,0.0717,-14.769,Major,0.0353,80.012,4-Apr,0.17300000000000001,Jazz
43980,John Coltrane,5xJeZ6tLPOXNIrrphEIuay,"Giant Steps - Alternate Version, Take 1, Incomplete",32,0.42200000000000004,0.491,224133,0.473,0.0,C,0.359,-11.697000000000001,Minor,0.0656,?,4-Apr,0.502,Jazz
24843,Dan Siegel,4QpL3Zs9PFoCszkRJelzSD,This Time Around,46,0.647,0.639,-1,0.5429999999999999,0.8420000000000001,F,0.114,-8.603,Major,0.0288,87.977,4-Apr,0.439,Jazz
67883,Between The Buried And Me,4Rpz1cMDsEgHbQc9A5o0VC,The Coma Machine,46,7e-05,0.273,455920,0.971,0.00079,G,0.284,-4.495,Major,0.139,145.088,4-Apr,0.249,Jazz
50321,Dizzy Gillespie,4qAPq3U8GkcKmU8lQcsKLD,All The Things You Are,48,0.9890000000000001,0.58,172293,0.0722,0.8590000000000001,G#,0.0968,-18.184,Major,0.0441,127.381,4-Apr,0.516,Jazz
74070,José James,5xr4NKzmwqr0cvRMZr7cFz,It's All Over Your Body,38,0.17300000000000001,0.72,-1,0.24100000000000002,0.418,C#,0.078,-11.265,Major,0.19,85.029,4-Apr,0.444,Jazz
47277,El Michels Affair,4sRe4jjUkmcGgvu5Iy6m2D,Wu Tang Clan Ain't Nuthing ta F' Wit,41,0.259,0.7609999999999999,155238,0.588,0.907,G#,0.12300000000000001,-7.32,Major,0.0499,103.5,4-Apr,0.375,Jazz
27532,Donny Hathaway,4q8AGDL52LwEQMjq1k9d5F,A Song For You,60,0.8220000000000001,0.315,325947,0.22,0.00021099999999999998,F,0.245,-13.155999999999999,Major,0.037000000000000005,?,4-Apr,0.0723,Jazz
78036,Nils,5T8W6usTdhIWhoETre8PuM,Pacific Coast Highway,36,0.128,0.6759999999999999,-1,0.805,0.662,B,0.038,-7.278,Minor,0.0405,?,4-Apr,0.374,Jazz
73037,Herbie Hancock,4td2WGh6rjoeJ2sxs3E3cj,Sly,39,0.0262,0.39,-1,0.9129999999999999,0.784,B,0.0649,-7.1739999999999995,Minor,0.0778,146.129,4-Apr,0.603,Jazz
21866,The Latin Brothers,4siFdX3QLfjtzg1HHgCPW7,Sobre las Olas,43,0.377,0.7609999999999999,204560,0.6829999999999999,0.000338,F,0.0715,-6.1770000000000005,Major,0.0535,107.75200000000001,4-Apr,0.9129999999999999,Jazz
67390,Jeff Lorber,5WEOtuxaLsMdQ9h0jXoOPk,He Had A Hat,32,0.263,0.6659999999999999,274787,0.591,0.905,A#,0.126,-9.646,Minor,0.0301,92.969,4-Apr,0.56,Jazz
43156,Nat King Cole Trio,5YoKhHQoQS6Nwn7rKc0qii,Straighten Up And Fly Right,38,0.968,0.638,146733,0.203,0.00040300000000000004,F,0.122,-14.071,Minor,0.128,166.84799999999998,4-Apr,0.68,Jazz
57383,Emancipator,4T10Ts9Btb1QL89cAO3pq6,Abracadabra,40,0.629,0.688,151520,0.46399999999999997,0.785,F,0.0818,-9.107999999999999,Minor,0.0557,88.991,4-Apr,0.677,Jazz
79050,Bastien Keb,5yb1WqT4UKUwGD2ppyJeyy,Fit Rare (feat. Cappo),42,0.0188,0.389,309240,0.716,1.64e-05,G#,0.304,-8.193999999999999,Minor,0.368,72.986,3-Apr,0.7170000000000001,Jazz
76323,empty_field,5xmO8cY61hLaVsYmTyNdG9,Night Drive,30,0.445,0.7509999999999999,-1,0.505,0.884,A#,0.21,-10.527000000000001,Minor,0.0434,90.12899999999999,4-Apr,0.857,Jazz
50290,Kraak & Smaak,5tFep7dXGd7vEJ668wTPux,So Clear (feat. Meeka Kates),45,0.212,0.833,-1,0.529,0.38799999999999996,D,0.0927,-10.095,Minor,0.0623,107.99700000000001,4-Apr,0.292,Jazz
52976,Jimmy Durante,5wBv5WFjnfsZoNV27lCdzo,I'll Be Seeing You,37,0.833,0.377,192800,0.185,3.51e-06,E,0.0978,-13.527000000000001,Minor,0.027999999999999997,?,4-Apr,0.17600000000000002,Jazz
30524,Jerry Vale,4swVflM7KtMxzfHBWqPv9S,Santa Lucia,47,0.8190000000000001,0.20199999999999999,-1,0.254,0.0,B,0.22899999999999998,-9.936,Major,0.0303,?,3-Apr,0.203,Jazz
80123,John Coltrane,5yLPB8pVjqyIg3A3B29Xay,"One Up, One Down - Take 1",34,0.212,0.392,481827,0.631,0.0017399999999999998,F,0.247,-13.587,Minor,0.0764,134.606,4-Apr,0.5589999999999999,Jazz
